id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22003440	1	질문자	레오나르도 다빈치는 요즘 말로 치면 엔잡러였죠?				0	2022-08-04 11:12:28	2022-08-08 15:13:57
BK22003440	2	전문가	그렇죠. 이탈리아 르네상스 시대의 대표적인 석학인 레오나르도 다빈치는 화가인데 조각가였고, 발명가였고, 해부학자였으면서 건축가, 지리학자, 음악가였어요. 말하면서 숨이 다 차네요, 하하.	레오나르도 다빈치	https://ko.wikipedia.org/wiki/%EB%A0%88%EC%98%A4%EB%82%98%EB%A5%B4%EB%8F%84_%EB%8B%A4_%EB%B9%88%EC%B9%98	2022/07/23	0	2022-08-04 11:12:29	2022-08-04 11:12:29
BK22003440	3	질문자	만능이네요, 만능. 한 사람이 어떻게 그렇게 다양한 분야에서 활약했을까요? 전 다빈치가 몸 담았던 여러 분야 중 미술 분야가 제일 궁금한데, 다빈치가 화가로서 알려지기까지는 어떤 과정이 있었나요?				0	2022-08-04 11:12:29	2022-08-08 15:13:57
BK22003440	4	전문가	음, 우선 다빈치가 14살이던 1466년에 가족들이랑 피렌체로 거처를 옮겼고, 안드레아 델 베로키오의 공방에서 미술과 기술 공작 수업을 받기 시작했어요. 수업은 다빈치가 20대 초반이 된 1472년까지 쭉 이어졌는데, 모든 수업을 마친 후엔 피렌체 화가 조합에 등록했어요. 화가로 알려지기 시작한 게 그때부터죠.	레오나르도 다빈치 미술 화가	https://ko.wikipedia.org/wiki/%EB%A0%88%EC%98%A4%EB%82%98%EB%A5%B4%EB%8F%84_%EB%8B%A4_%EB%B9%88%EC%B9%98	2022/07/23	0	2022-08-04 11:12:29	2022-08-04 11:12:29
BK22003440	5	질문자	그랬군요. 다빈치 같은 천재를 낳은 부모는 도대체 어떤 사람들이었을까요?				0	2022-08-04 11:12:29	2022-08-04 11:12:29
BK22003440	6	전문가	아버지는 법률가들을 배출하는 지주 가문 출신의 피에로 다빈치라는 사람으로, 공증인이었어요. 어머니는 카타리나라는 여성으로 가난한 집안의 딸이었죠. 다빈치는 두 사람 사이에서 사생아로 태어났어요.	레오나르도 다빈치 아버지 어머니	https://ko.wikipedia.org/wiki/%EB%A0%88%EC%98%A4%EB%82%98%EB%A5%B4%EB%8F%84_%EB%8B%A4_%EB%B9%88%EC%B9%98	2022/07/23	0	2022-08-04 11:12:29	2022-08-04 11:12:29
BK22003440	7	질문자	다빈치가 사생아였군요. 다빈치가 그린 작품은 모나리자밖에 모르는데 또 어떤 그림이 있어요?				0	2022-08-04 11:12:29	2022-08-04 11:12:29
BK22003440	8	전문가	대표적으로 최후의 만찬이 있죠! 모나리자도 굉장히 유명하지만 최후의 만찬도 다빈치가 그린 명작 중 하나죠.	레오나르도 다빈치 명작	https://ko.wikipedia.org/wiki/%EB%A0%88%EC%98%A4%EB%82%98%EB%A5%B4%EB%8F%84_%EB%8B%A4_%EB%B9%88%EC%B9%98	2022/07/23	0	2022-08-04 11:12:29	2022-08-04 11:12:29
BK22003440	9	질문자	아! 최후의 만찬은 많이 들어는 봤는데, 어떤 그림이었죠?				0	2022-08-04 11:12:29	2022-08-04 11:12:29
BK22003440	10	전문가	최후의 만찬은 밀라노 산타 마리아 델레 그라치에 성당의 식당 벽화로 제작된 작품인데, 가톨릭 성경에 나오는 최후의 만찬을 표현한 그림이죠. 다빈치는 예수가 죽기 전 마지막 날 나눴다는 만찬 풍경을 가로 880cm, 세로 460cm의 거대한 사이즈로 그려냈어요.	최후의 만찬	https://ko.wikipedia.org/wiki/%EC%B5%9C%ED%9B%84%EC%9D%98_%EB%A7%8C%EC%B0%AC_(%EB%A0%88%EC%98%A4%EB%82%98%EB%A5%B4%EB%8F%84_%EB%8B%A4_%EB%B9%88%EC%B9%98)	2022/07/17	0	2022-08-04 11:12:29	2022-08-04 11:12:29
BK22003440	11	질문자	와 작품 크기가 굉장히 크네요! 다빈치의 작품 중 좋아하는 그림이 있으세요?				0	2022-08-04 11:12:29	2022-08-04 11:12:29
BK22003440	12	전문가	저는 인체 비례도랑 흰 족제비를 안은 여인이라는 그림을 좋아해요.				0	2022-08-04 11:12:29	2022-08-04 11:12:29
BK22003440	13	질문자	둘 다 처음 들어 봤어요. 흰 족제비를 안은 여인은 어떤 그림이에요?				0	2022-08-04 11:12:29	2022-08-04 11:12:29
BK22003440	14	전문가	다빈치는 딱 네 점의 여성 초상화를 그렸는데 그중 하나예요. 로도비코 일 모로라는 별명을 가진 루도비코 스포르차라는 공작이 있었는데, 그의 연인 체칠리아 갈레라니를 그린 그림이죠. 주제는 도리에 맞는 안전함이에요.	흰 족제비를 안은 여인	https://ko.wikipedia.org/wiki/%ED%9D%B0_%EC%A1%B1%EC%A0%9C%EB%B9%84%EB%A5%BC_%EC%95%88%EC%9D%80_%EC%97%AC%EC%9D%B8	2022/03/08	0	2022-08-04 11:12:29	2022-08-08 15:13:57
BK22003440	15	질문자	흰 족제비를 안은 여인은 꼭 한번 보고 싶네요. 음, 인체 비례도는 어떤 작품인데요?				0	2022-08-04 11:12:29	2022-08-04 11:12:29
BK22003440	16	전문가	막상 작품을 보면 전에 본 적 있는 그림일지도 몰라요. 인체 비례도는 비트루비우스적 인간이라고 부르기도 하는 소묘 작품인데, 다빈치가 고대 로마 건축가 비트루비우스의 건축 10서 속 설명을 보고 그린 거예요. 다빈치가 꽂힌 설명은 3장 신전 건축 편에 적혀 있었죠. 인체의 건축에 적용되는 비례의 규칙을 신전을 건축할 때도 그대로 사용해야 한다!	다빈치 인체	https://ko.wikipedia.org/wiki/%EB%B9%84%ED%8A%B8%EB%A3%A8%EB%B9%84%EC%9A%B0%EC%8A%A4%EC%A0%81_%EC%9D%B8%EA%B0%84	2022/07/25	0	2022-08-04 11:12:29	2022-08-04 11:12:29
BK22003440	17	질문자	그 설명을 보고 영감이라고 해야 하나, 인체 비례도를 그리고 싶은 생각이 들었나 보네요. 그런데 다빈치는 자식이 있었나요?				0	2022-08-04 11:12:29	2022-08-04 11:12:29
BK22003440	18	전문가	다빈치는 한평생 독신으로 지냈어요. 자식도 없었고요. 그래서 다빈치의 유산은 동반자인 동시에 제자였던 프란세스코 멜지에게 상속됐죠.	레오나르도 다빈치 독신	https://ko.wikipedia.org/wiki/%EB%A0%88%EC%98%A4%EB%82%98%EB%A5%B4%EB%8F%84_%EB%8B%A4_%EB%B9%88%EC%B9%98	2022/07/23	0	2022-08-04 11:12:29	2022-08-04 11:12:29
BK22003440	19	질문자	멜지라는 사람이 다빈치에게 꽤나 중요한 사람이었나 보죠. 혹시 다빈치의 발명품에 관해서도 잘 아세요? 다음번에는 다빈치의 발명가적 면모도 들어보고 싶네요.				0	2022-08-04 11:12:29	2022-08-04 11:12:29
BK22003440	20	전문가	그럼요, 꽤 알죠! 말 나온 김에 오늘 저녁 먹으면서 같이 얘기할래요?				0	2022-08-04 11:12:29	2022-08-04 11:12:29
BK22003440	21	질문자	마침 배도 고팠는데 너무 좋아요. 늘 가던 감자탕집 가실까요?				0	2022-08-04 11:12:29	2022-08-04 11:12:29
BK22003440	22	전문가	여부가 있겠습니까! 그 식당은 음식 맛이 한결같아서 최고예요.				0	2022-08-04 11:12:29	2022-08-04 11:12:29
BK22003440	23	질문자	하하, 그럼 지금 바로 출발해요.				1	2022-08-04 11:12:29	2022-08-08 15:13:57
