id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006490	1	질문자	요새 블랙핑크가 컴백 예정인 것 같더라.				0	2022-08-26 10:55:49	2022-08-26 11:19:48
BK22006490	2	전문가	응, 맞아. 너 걸그룹에 대해 잘 모르는 줄 알았는데, 관심 있어?				0	2022-08-26 10:55:49	2022-08-26 11:19:48
BK22006490	3	질문자	최근에 조금 관심을 갖게 됐어. 우리나라 걸그룹인데 해외에서도 인기가 많은 점이 흥미롭더라고. 블랙핑크 신곡을 제일 많이 들은 국가는 어디인지 궁금한데 혹시 알고있어?				0	2022-08-26 10:55:49	2022-09-02 11:59:45
BK22006490	4	전문가	24일 YG엔터테인먼트가 밝힌 바에 따르면, 8월 19일부터 21일까지 스포티파이에서 블랙핑크의 정규 2집 선공개곡 핑크 베놈을 가장 많이 들은 국가 1위는 미국이야. 음원이 나온 뒤 3일간 스포티파이 스트리밍 수가 2천 43만 4240회인데, 미국에서 총 3백 18만 4510회 들었거든.	블랙핑크 신곡	https://www.fnnews.com/news/202208240804172330	2022/08/24	0	2022-08-26 10:55:49	2022-08-26 11:19:48
BK22006490	5	질문자	아시아가 아니라 미국에서 제일 많이 들었다니, 의외네. 음반 선주문량은 얼마야?				0	2022-08-26 10:55:49	2022-09-02 11:59:45
BK22006490	6	전문가	25일 YG엔터테인먼트에 의하면 정규 2집 본 핑크 선주문량은 200만 장 이상이야. 역대 K팝 여성 아티스트 중에서는 가장 높은 기록이지.	핑크 베놈 음반 판매량	https://newsis.com/view/?id=NISX20220825_0001989860&cID=10601&pID=10600	2022/08/25	0	2022-08-26 10:55:49	2022-08-26 11:19:48
BK22006490	7	질문자	K팝 여자 아이돌에서도 밀리언셀러가 흔히 나온다는 얘기는 들었는데, 생각보다 훨씬 많이 파네. 그럼 K팝 여자 아이돌 중에서 제일 먼저 밀리언셀러를 달성한 가수랑 앨범은 뭐야?				0	2022-08-26 10:55:49	2022-09-02 11:59:45
BK22006490	8	전문가	2020년 발매된 블랙핑크의 정규 1집이 K팝 여성 아이돌 첫 밀리언셀러를 달성한 앨범이야. 당해 누적 판매량 120만 장을 기록했지.	K팝 여성 아이돌 첫 밀리언셀러	https://www.kukinews.com/newsView/kuk202208250032	2022/08/25	0	2022-08-26 10:55:49	2022-09-02 11:59:45
BK22006490	9	질문자	첫 밀리언셀러도 블랙핑크가 달성했구나. 나도 신곡 핑크 베놈을 한번 들어봐야겠네. 핑크 베놈은 어떤 곡이야?				0	2022-08-26 10:55:49	2022-08-26 11:19:48
BK22006490	10	전문가	응, 블랙핑크 멤버들의 랩과 보컬과 더불어 힙합 장르에 강렬한 비트와 어우러지는 한국 전통 악기의 사운드가 있는 곡으로 평가 받고 있어.	핑크베놈 앨범	https://sports.donga.com/article/all/20220825/115149434/3	2022/08/26	0	2022-08-26 10:55:49	2022-09-02 11:59:45
