id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001234	1	질문자	얼마 전 멕시코 여류 화가 프리다 칼로에 대한 책을 읽었어요. 정말 다사다난한 삶을 살았더군요.				0	2022-07-20 16:14:36	2022-08-02 12:01:32
BK22001234	2	전문가	프리다 칼로 저도 좋아해요. 멕시코의 초현실주의 화가이자 공산주의자였죠. 저는 프리다를 통해 멕시코 문화도 많이 알게 되었어요.	프리다 칼로	https://ko.wikipedia.org/wiki/%ED%94%84%EB%A6%AC%EB%8B%A4_%EC%B9%BC%EB%A1%9C	2022/05/02	0	2022-07-20 16:14:36	2022-07-21 10:23:01
BK22001234	3	질문자	예전에 애니메이션 코코에서도 등장한 것을 봤는데, 멕시코 문화의 대표적인 인물인 것 같더라고요.				0	2022-07-20 16:14:36	2022-08-02 12:01:32
BK22001234	4	전문가	맞아요, 프리다 칼로는 멕시코를 대표하는 화가 중 한 명이에요. 코코는 저도 인상깊게 봤어요. 트레이드 마크나 다름없는 일자 눈썹 그대로 강렬한 인상을 풍겼잖아요. 심지어 그녀가 실제로 키웠다는 거미원숭이까지 나오고요.	코코 프리다 칼로	https://star.mt.co.kr/stview.php?no=2018011219243903297&type=1&outlink=1	2018/01/13	0	2022-07-20 16:14:36	2022-07-21 10:23:01
BK22001234	5	질문자	맞아요, 제가 동물을 좋아하는데 그 원숭이가 너무 귀엽더라고요. 그런데 한국에서도 프리다가 유명한가요?				0	2022-07-20 16:14:36	2022-08-02 12:01:32
BK22001234	6	전문가	국내에서도 인지도가 있어서 뮤지컬 프리다가 만들어졌죠. 월드 프리미어로 선보인 최초의 중소극장 창작극인데, 프리다 칼로를 중심으로 고통, 억압, 의지, 희망, 연대 등 다채로운 이야기를 풀어냈어요. 묵직한 메시지를 세련되게 전달했다는 극찬을 받기도 했고요.	뮤지컬 프리다	https://www.gukjenews.com/news/articleView.html?idxno=2480262	2022/06/01	0	2022-07-20 16:14:36	2022-07-21 10:23:01
BK22001234	7	질문자	국내 뮤지컬로 만들어질 정도면 한국에서도 유명하나 보네요.				0	2022-07-20 16:14:36	2022-08-02 12:01:32
BK22001234	8	전문가	전세계적으로 유명하죠. 한 글로벌 스포츠 브랜드에서는 프리다 칼로 러닝화 컬렉션까지 만들었는걸요. 여성 친화적인 기업으로 거듭나기 위한 마케팅인거죠.	프리다 칼로 컬렉션	https://www.edaily.co.kr/news/read?newsId=01987686632362376&mediaCodeNo=257&OutLnkChk=Y	2022/06/16	0	2022-07-20 16:14:36	2022-07-21 10:23:01
BK22001234	9	질문자	프리다 칼로가 여자이기 때문에 여성 친화적이라고 하시는 건가요?				0	2022-07-20 16:14:36	2022-08-02 12:01:32
BK22001234	10	전문가	아, 당연히 그건 아니죠. 프리다가 20세기 멕시코 예술의 아이콘이 된 이유가 여성을 억압하는 전통과 관습을 탈피하는 그림 때문이었거든요. 단순히 프리다 칼로 자신이 여성이었기 때문은 아니죠.	프리다 칼로 컬렉션	https://www.edaily.co.kr/news/read?newsId=01987686632362376&mediaCodeNo=257&OutLnkChk=Y	2022/06/16	0	2022-07-20 16:14:36	2022-07-21 10:23:01
BK22001234	11	질문자	아, 이제야 이해가 가네요. 그런데 프리다 칼로와 항상 함께 언급되는 디에고는 도대체 누구인가요?				0	2022-07-20 16:14:36	2022-08-02 12:01:32
BK22001234	12	전문가	디에고는 프리다의 남편이에요. 당시 멕시코인들의 영웅이자 국민화가였죠. 프리다는 디에고를 정치적 동지이자, 스승이자, 정신적 안식처로 생각했어요. 하지만 스무 살도 넘는 나이 차와 디에고의 여성 편력 때문에 처음부터 사이가 삐걱댔죠.	프리다 디에고	https://www.yeongnam.com/web/view.php?key=20220502010000210	2022/05/06	0	2022-07-20 16:14:36	2022-07-21 10:23:01
BK22001234	13	질문자	디에고의 여성 편력이 그렇게 심했나요?				0	2022-07-20 16:14:36	2022-08-02 12:01:32
BK22001234	14	전문가	네, 디에고의 여성 편력 때문에 둘은 2번의 이혼과 재결합을 겪거든요. 심지어 프리다 칼로가 디에고로부터 받은 상처를 표현한 그림에는 프리다의 몸에 칼자국과 핏자국이 난무하죠. 그만큼 받은 마음의 상처가 많았던 거예요.	디에고 여성 편력	https://www.artinsight.co.kr/news/view.php?no=54891	2021/07/13	0	2022-07-20 16:14:36	2022-07-21 10:23:01
BK22001234	15	질문자	그 정도면 너무한 거 아닌가요? 상처를 많이 받았던 만큼 프리다의 작품이 제대로 평가되었으면 좋겠네요.				0	2022-07-20 16:14:36	2022-08-02 12:01:32
BK22001234	16	전문가	그건 걱정하지 마세요. 작년에 프리다 칼로의 자화상이 라틴 아메리카 작품 사상 최고가인 412억에 거래됐거든요. 그런데 기존의 최고가 작품이 바로 남편 디에고 리베라의 작품이어서 한동안 이슈가 됐었어요. 무려 3배 이상 높았죠.	프리다 최고가	https://www.edaily.co.kr/news/read?newsId=03437446629246704&mediaCodeNo=257&OutLnkChk=Y	2021/11/17	0	2022-07-20 16:14:36	2022-07-21 10:23:01
BK22001234	17	질문자	어떻게 보면 떼어낼 수 없는 운명이네요. 작품들까지도 그렇게 연결되어 있다니.				0	2022-07-20 16:14:36	2022-08-02 12:01:32
BK22001234	18	전문가	그게 끝이 아니에요. 그 둘은 멕시코 500페소 구권의 모델이기도 했거든요. 일련번호가 있는 앞면에는 디에고 리베라가, 뒷면에는 프리다 칼로가 각자의 작품과 함께 새겨져 있죠.	프리다 디에고 지폐	https://www.yna.co.kr/view/AKR20211205001500087?input=1195m	2021/12/05	0	2022-07-20 16:14:36	2022-07-21 10:23:01
BK22001234	19	질문자	정말이지 죽어서도 떨어지지 못하는 두 사람이네요.				0	2022-07-20 16:14:36	2022-08-02 12:01:32
BK22001234	20	전문가	말 그대로 세기의 사랑이기도 했고요.				0	2022-07-20 16:14:36	2022-07-21 10:23:01
BK22001234	21	질문자	다음에 또 두 사람에 대해 새로운 사실을 알게 되면 만나요. 이렇게 이야기하니까 시간 가는 줄 모르겠네요.				0	2022-07-20 16:14:36	2022-08-02 12:01:32
BK22001234	22	전문가	네, 그렇게 하도록 해요.				1	2022-07-20 16:14:36	2022-07-22 10:24:30
